代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
603871.SH,嘉友国际,2019-09-16,23.38,23.22,5263776000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-17,23.17,22.3,5055232000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-18,22.37,22.11,5012896000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-19,22.16,22.34,5064640000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-20,22.52,22.27,5048960000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-23,22.31,22.01,4989376000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-24,22.03,21.93,4970560000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-25,21.86,21.59,4893728000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-26,21.66,20.75,4704000000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-27,20.88,20.76,4707136000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-09-30,20.82,20.64,4678912000.0,装卸搬运及其他运输代理,2019-09,2019
603871.SH,嘉友国际,2019-10-08,20.58,20.59,4667936000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-09,20.4,21.01,4762016000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-10,20.89,21.17,4799648000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-11,21.16,21.41,4854528000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-14,21.52,21.42,4856096000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-15,21.36,21.63,4904704000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-16,21.7,21.5,4873344000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-17,21.57,21.46,4865504000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-18,21.44,21.26,4820032000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-21,21.39,21.06,4774560000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-22,20.96,21.39,4848256000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-23,21.39,21.18,4801216000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-24,21.39,21.17,4799648000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-25,21.18,21.25,4816896000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-28,21.17,21.63,4904704000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-29,21.65,21.21,4807488000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-30,21.25,21.1,4783968000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-10-31,21.0,20.98,4755744000.0,装卸搬运及其他运输代理,2019-10,2019
603871.SH,嘉友国际,2019-11-01,21.12,21.37,4843552000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-04,21.34,21.16,4798080000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-05,21.16,21.19,4804352000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-06,21.23,20.82,4719680000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-07,20.87,20.98,4757312000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-08,21.06,21.51,4876480000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-11,21.54,20.44,4633440000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-12,20.44,20.22,4583264000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-13,20.13,20.02,4539360000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-14,20.2,20.45,4635008000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-15,20.39,20.05,4545632000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-18,19.95,19.82,4492320000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-19,19.84,19.97,4528384000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-20,19.95,19.75,4478208000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-21,20.01,19.62,4448416000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-22,19.58,19.41,4401376000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-25,19.41,19.23,4360608000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-26,19.35,19.64,4451552000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-27,19.56,19.48,4415488000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-28,19.47,19.19,4351200000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-11-29,19.21,19.26,4366880000.0,装卸搬运及其他运输代理,2019-11,2019
603871.SH,嘉友国际,2019-12-02,19.27,19.15,4341792000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-03,19.1,19.27,4368448000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-04,19.14,19.38,4393536000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-05,19.57,19.61,4445280000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-06,19.59,19.5,4421760000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-09,19.52,19.5,4421760000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-10,19.49,19.44,4406080000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-11,19.39,19.49,4418624000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-12,19.43,19.48,4417056000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-13,19.57,19.73,4473504000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-16,19.82,20.17,4572288000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-17,20.34,20.47,4641280000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-18,20.61,20.35,4613056000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-19,20.33,20.38,4619328000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-20,20.43,20.42,4630304000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-23,20.42,19.97,4528384000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-24,20.04,20.22,4583264000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-25,20.22,20.15,4569152000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-26,20.14,20.24,4587968000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-27,20.36,20.31,4603648000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-30,20.14,21.42,4856096000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2019-12-31,21.34,21.22,4810624000.0,装卸搬运及其他运输代理,2019-12,2019
603871.SH,嘉友国际,2020-01-02,21.29,21.39,4848256000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-03,21.42,22.05,4998784000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-06,22.04,22.32,5059936000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-07,22.3,22.78,5164992000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-08,22.55,22.55,5111680000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-09,22.58,22.57,5116384000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-10,22.69,22.72,5150880000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-13,22.8,22.58,5119520000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-14,22.66,22.6,5122656000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-15,22.66,22.19,5031712000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-16,22.35,22.42,5083456000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-17,22.58,22.19,5031712000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-20,22.14,22.33,5061504000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-21,22.33,21.87,4958016000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-22,21.79,21.82,4947040000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-01-23,21.83,22.09,5008192000.0,装卸搬运及其他运输代理,2020-01,2020
603871.SH,嘉友国际,2020-02-03,19.88,19.88,4508000000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-04,18.38,20.06,4547200000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-05,20.2,20.2,4580128000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-06,20.09,20.65,4682048000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-07,20.41,20.53,4653824000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-10,20.54,20.69,4691456000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-11,20.78,20.67,4686752000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-12,20.67,20.46,4638144000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-13,20.46,20.06,4547200000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-14,20.04,20.02,4539360000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-17,20.06,21.45,4863936000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-18,21.57,21.15,4794944000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-19,21.17,21.3,4829440000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-20,21.32,21.44,4860800000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-21,21.49,21.37,4845120000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-24,21.34,21.23,4812192000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-25,20.74,20.92,4741632000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-26,20.63,20.6,4669504000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-27,20.62,20.34,4611488000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-02-28,19.98,19.5,4421760000.0,装卸搬运及其他运输代理,2020-02,2020
603871.SH,嘉友国际,2020-03-02,19.67,20.2,4580128000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-03,20.38,20.26,4592672000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-04,20.2,20.34,4611488000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-05,20.46,20.76,4705568000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-06,20.58,20.54,4656960000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-09,20.33,19.75,4478208000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-10,19.57,19.99,4531520000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-11,20.06,19.82,4493888000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-12,19.7,19.29,4373152000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-13,18.67,19.47,4413920000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-16,19.57,18.63,4222624000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-17,18.64,18.52,4197536000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-18,18.64,18.4,4170880000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-19,18.4,18.18,4122272000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-20,18.31,18.32,4153632000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-23,17.98,17.63,3996832000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-24,17.84,18.07,4095616000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-25,18.46,18.61,4217920000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-26,18.86,19.05,4319840000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-27,19.08,18.88,4279072000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-30,18.85,18.67,4232032000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-03-31,18.67,18.78,4257120000.0,装卸搬运及其他运输代理,2020-03,2020
603871.SH,嘉友国际,2020-04-01,18.88,18.45,4181856000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-02,18.34,18.54,4202240000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-03,18.48,18.45,4183424000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-07,18.72,19.03,4315136000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-08,19.09,19.42,4402944000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-09,19.44,19.14,4338656000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-10,19.14,18.73,4246144000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-13,18.61,18.6,4216352000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-14,18.64,18.83,4269664000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-15,18.83,18.67,4233600000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-16,18.68,18.74,4249280000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-17,18.9,18.78,4257120000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-20,18.93,19.02,4312000000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-21,19.01,19.35,4387264000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-22,19.27,19.18,4348064000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-23,19.32,19.5,4420192000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-24,19.7,19.5,4421760000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-27,19.26,19.18,4348064000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-28,19.56,19.1,4329248000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-29,18.99,18.83,4269664000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-04-30,18.83,19.01,4310432000.0,装卸搬运及其他运输代理,2020-04,2020
603871.SH,嘉友国际,2020-05-06,18.83,19.16,4343360000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-07,19.16,19.62,4446848000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-08,19.62,19.78,4484480000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-11,19.77,19.78,4484480000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-12,19.78,19.64,4451552000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-13,19.44,19.84,4498592000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-14,19.73,19.55,4431168000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-15,19.57,19.55,4431168000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-18,19.95,19.55,4431168000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-19,19.62,19.69,4464096000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-20,19.78,19.88,4506432000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-21,19.95,20.36,4614624000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-22,20.22,19.4,4398240000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-25,19.05,19.65,4454688000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-26,19.77,20.12,4561312000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-27,19.93,19.79,4487616000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-28,19.82,19.74,4475072000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-05-29,19.71,19.73,4471936000.0,装卸搬运及其他运输代理,2020-05,2020
603871.SH,嘉友国际,2020-06-01,19.73,20.09,4555040000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-02,20.09,20.38,4620896000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-03,20.4,20.21,4581696000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-04,20.21,20.36,4614624000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-05,20.28,20.6,4671072000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-08,20.81,21.37,4845120000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-09,21.37,22.6,5124224000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-10,22.49,21.99,4986240000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-11,21.97,21.65,4907840000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-12,21.25,21.78,4937632000.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-15,21.75,21.31,4677971200.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-16,21.16,21.33,4682361600.0,装卸搬运及其他运输代理,2020-06,2020
603871.SH,嘉友国际,2020-06-17,21.12,21.24,4662604800.0,装卸搬运及其他运输代理,2020-06,2020
