代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300244.SZ,迪安诊断,2020-11-03,39.76,40.07,24861763921.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-04,40.0,38.48,23875235230.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-05,38.81,36.2,22460590315.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-06,36.25,34.48,21393402046.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-09,34.65,35.29,21895973266.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-10,34.5,34.71,21536107454.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-11,34.37,33.8,20971490405.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-12,34.1,33.77,20952876656.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-13,34.06,34.18,21207264557.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-16,34.32,34.28,21269310387.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-17,34.2,33.44,20748125418.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-18,33.88,33.04,20499942100.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-19,32.82,33.12,20549578764.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-20,33.4,33.69,20903239992.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-23,34.25,34.06,21132809562.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-24,33.91,33.79,20965285822.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-25,33.6,33.13,20555783346.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-26,32.77,33.1,20537169598.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-27,32.8,33.29,20655056674.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-11-30,33.2,33.15,20568192512.0,卫生业,2020-11,2020
300244.SZ,迪安诊断,2020-12-01,33.12,33.73,20928058324.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-02,34.0,33.44,20748125418.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-03,33.79,34.7,21529902871.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-04,34.65,35.43,21982837427.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-07,35.8,36.35,22553659060.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-08,36.46,36.34,22547454477.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-09,36.31,35.66,22125542835.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-10,35.22,35.79,22206202414.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-11,36.23,35.06,21753267858.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-14,35.06,35.17,21821518270.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-15,35.17,35.62,22100724504.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-16,35.97,35.32,21914587015.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-17,35.3,35.27,21883564100.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-18,35.5,35.72,22162770333.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-21,35.8,36.48,22634318638.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-22,36.15,36.9,22894911122.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-23,36.66,36.05,22367521571.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-24,35.8,34.0,21095582064.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-25,33.92,35.64,22113133669.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-28,35.99,34.55,21436834127.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-29,35.05,33.39,20717102503.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-30,33.36,33.71,20915649158.0,卫生业,2020-12,2020
300244.SZ,迪安诊断,2020-12-31,33.85,34.28,21269310387.0,卫生业,2020-12,2020
002524.SZ,光正眼科,2010-12-17,7.41,8.66,3588086000.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-20,8.07,9.07,3758904200.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-21,8.74,8.61,3570010000.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-22,8.35,8.15,3376596800.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-23,7.98,7.66,3176857000.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-24,7.49,7.13,2953618400.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-27,7.13,7.39,3063882000.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-28,7.24,6.74,2793645800.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-29,6.68,6.98,2892160000.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-30,6.76,6.71,2780088800.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2010-12-31,6.65,6.76,2802683800.0,卫生业,2010-12,2010
002524.SZ,光正眼科,2011-01-04,6.77,7.03,2914755000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-05,6.91,6.91,2865046000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-06,6.89,7.06,2928312000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-07,7.0,6.78,2810818000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-10,6.76,6.56,2720438000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-11,6.47,6.19,2567695800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-12,6.18,6.28,2601136400.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-13,6.29,6.4,2654460600.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-14,6.42,6.18,2563176800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-17,6.11,5.68,2354399000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-18,5.47,5.54,2296555800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-19,5.55,5.76,2386935800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-20,5.77,5.29,2191715000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-21,5.23,5.82,2411338400.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-24,6.12,6.4,2652653000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-25,6.41,6.78,2809914200.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-26,6.54,6.65,2754782400.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-27,6.56,6.78,2811721800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-28,6.54,6.69,2774666000.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-01-31,6.63,7.05,2920177800.0,卫生业,2011-01,2011
002524.SZ,光正眼科,2011-02-01,6.98,6.86,2845162400.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-09,6.85,7.55,3129859400.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-10,7.58,7.72,3199452000.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-11,7.64,7.81,3237411600.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-14,7.81,7.64,3165107600.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-15,7.58,7.94,3289832000.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-16,7.89,7.93,3288928200.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-17,7.85,7.73,3202163400.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-18,7.72,7.42,3076535200.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-21,7.21,7.49,3105456800.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-22,7.42,7.26,3007846400.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-23,7.26,7.57,3137993600.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-24,7.58,7.79,3230181200.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-25,7.78,7.49,3102745400.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-02-28,7.39,7.52,3118110000.0,卫生业,2011-02,2011
002524.SZ,光正眼科,2011-03-01,7.5,7.44,3084669400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-02,7.41,7.11,2946388000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-03,7.1,6.96,2884929600.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-04,6.98,7.06,2927408200.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-07,7.06,7.08,2932831000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-08,7.04,7.26,3007846400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-09,7.26,7.15,2964464000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-10,7.15,6.93,2874084000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-11,6.89,6.88,2849681400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-14,6.84,7.56,3134378400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-15,7.72,7.66,3176857000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-16,7.53,7.65,3170530400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-17,7.54,7.14,2959945000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-18,7.15,7.14,2959945000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-21,7.05,7.09,2938253800.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-22,7.17,6.99,2898486600.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-23,6.99,7.07,2931023400.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-24,7.09,7.1,2940965200.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-25,7.1,7.04,2916562600.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-28,7.1,6.93,2870468800.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-29,6.9,7.2,2982540000.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-30,7.2,6.91,2865949800.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-03-31,6.91,6.58,2728572200.0,卫生业,2011-03,2011
002524.SZ,光正眼科,2011-04-01,6.58,6.59,2731283600.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-06,6.59,6.38,2645422600.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-07,6.47,6.51,2696939200.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-08,6.52,6.7,2777377400.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-11,6.69,6.58,2727668400.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-12,6.54,6.61,2740321600.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-13,6.54,6.52,2700554400.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-14,6.5,6.47,2683382200.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-15,6.47,6.32,2621020000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-18,6.32,6.32,2621020000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-19,6.32,6.53,2706881000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-20,6.48,6.45,2674344200.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-21,6.61,7.1,2941869000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-22,7.3,7.22,2993385600.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-25,7.18,7.33,3036768000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-26,7.26,6.95,2882218200.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-27,6.95,6.91,2861430800.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-28,6.73,6.25,2584868000.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-04-29,6.25,6.05,2505333600.0,卫生业,2011-04,2011
002524.SZ,光正眼科,2011-05-03,6.09,6.08,2517986800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-04,6.08,6.37,2635480800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-05,6.19,6.4,2649941600.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-06,6.37,6.25,2588483200.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-09,6.2,6.22,2575830000.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-10,6.2,6.26,2592098400.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-11,6.26,6.89,2850585200.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-12,7.03,7.35,3042190800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-13,7.38,7.12,2948195600.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-16,7.12,7.25,2998808400.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-17,7.19,6.95,2874084000.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-18,6.81,6.81,2819856000.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-19,6.87,6.82,2823471200.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-20,6.82,6.82,2823471200.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-23,6.8,6.14,2541485600.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-24,5.93,6.06,2508948800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-25,6.0,6.09,2521602000.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-26,6.03,5.89,2438452400.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-27,5.9,5.71,2364340800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-30,5.63,5.98,2472796800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-05-31,5.91,6.04,2499910800.0,卫生业,2011-05,2011
002524.SZ,光正眼科,2011-06-01,5.99,6.16,2550523600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-02,6.12,6.24,2581252800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-03,6.29,6.24,2581252800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-07,6.15,6.25,2584868000.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-08,6.17,6.29,2604751600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-09,6.26,5.98,2472796800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-10,5.91,5.88,2433029600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-13,5.74,5.84,2414953600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-14,5.79,5.99,2480027200.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-15,5.96,5.93,2454720800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-16,5.92,5.74,2373378800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-17,5.8,5.65,2337226800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-20,5.74,5.68,2349880000.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-21,5.71,5.85,2422184000.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-22,5.82,5.77,2387839600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-23,5.74,6.35,2626442800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-24,6.39,6.36,2631865600.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-27,6.33,6.54,2707784800.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-28,6.5,6.57,2720438000.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-29,6.55,6.56,2715015200.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-06-30,6.45,6.55,2709592400.0,卫生业,2011-06,2011
002524.SZ,光正眼科,2011-07-01,6.55,6.7,2772858400.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-04,6.73,6.88,2846970000.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-05,6.88,6.78,2807202800.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-06,6.77,6.85,2834316800.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-07,6.73,6.7,2774666000.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-08,6.67,6.62,2740321600.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-11,6.56,6.65,2751167200.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-12,6.59,6.65,2752974800.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-13,6.69,6.82,2823471200.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-14,6.83,6.98,2886737200.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-15,6.94,6.93,2866853600.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-18,6.88,6.84,2832509200.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-19,6.81,6.69,2767435600.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-20,6.66,6.84,2828894000.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-21,6.84,6.55,2709592400.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-22,6.55,6.51,2695131600.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-25,6.49,6.06,2508948800.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-26,6.08,6.13,2537870400.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-27,6.14,6.22,2574022400.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-28,6.15,6.16,2548716000.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-07-29,6.12,6.07,2510756400.0,卫生业,2011-07,2011
002524.SZ,光正眼科,2011-08-01,6.05,6.1,2523409600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-02,6.12,5.97,2470989200.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-03,5.91,6.1,2523409600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-04,6.09,6.15,2543293200.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-05,5.9,5.94,2458336000.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-08,5.94,5.94,2458336000.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-09,5.35,5.56,2299267200.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-10,5.6,5.68,2349880000.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-11,5.55,5.68,2351687600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-12,5.77,5.84,2418568800.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-15,5.76,6.02,2492680400.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-16,5.98,5.86,2423991600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-17,5.76,5.84,2414953600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-18,5.84,5.67,2348072400.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-19,5.81,6.24,2583060400.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-22,6.42,6.63,2743936800.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-23,6.51,6.61,2734898800.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-24,6.61,6.6,2729476000.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-25,6.55,6.53,2704169600.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-26,6.48,6.48,2682478400.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-29,6.46,6.53,2702362000.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-30,6.57,6.24,2583060400.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-08-31,6.28,6.01,2489065200.0,卫生业,2011-08,2011
002524.SZ,光正眼科,2011-09-01,6.12,6.62,2738514000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-02,6.92,6.62,2738514000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-05,6.42,6.22,2575830000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-06,6.07,6.03,2494488000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-07,6.08,6.26,2592098400.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-08,6.23,6.18,2559561600.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-09,6.29,6.28,2597521200.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-13,6.07,6.11,2527024800.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-14,6.16,6.1,2525217200.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-15,6.11,6.14,2539678000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-16,6.18,6.22,2572214800.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-19,6.19,5.9,2442067600.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-20,5.9,5.92,2449298000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-21,5.92,6.11,2528832400.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-22,5.99,5.88,2433029600.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-23,5.72,5.86,2425799200.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-26,5.98,5.83,2413146000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-27,5.9,5.82,2409530800.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-28,5.85,5.66,2340842000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-29,5.73,5.5,2277576000.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-09-30,5.5,5.49,2273960800.0,卫生业,2011-09,2011
002524.SZ,光正眼科,2011-10-10,5.68,5.8,2400492800.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-11,5.81,5.63,2328188800.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-12,5.62,5.87,2427606800.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-13,5.81,5.98,2476412000.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-14,5.94,5.92,2451105600.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-17,5.85,6.02,2490872800.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-18,5.93,5.76,2384224400.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-19,5.79,5.8,2398685200.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-20,5.72,5.53,2290229200.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-21,5.53,5.53,2290229200.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-24,5.46,5.42,2241424000.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-25,5.42,5.57,2304690000.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-26,5.47,5.63,2331804000.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-27,5.7,5.6,2317343200.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-28,5.63,5.73,2371571200.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-10-31,5.72,5.77,2387839600.0,卫生业,2011-10,2011
002524.SZ,光正眼科,2011-11-01,5.72,5.74,2376994000.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-02,5.63,5.78,2393262400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-03,5.79,5.98,2472796800.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-04,6.03,6.02,2492680400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-07,5.98,6.07,2510756400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-08,6.23,5.94,2456528400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-09,5.9,6.0,2483642400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-10,5.94,5.82,2407723200.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-11,5.84,5.9,2440260000.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-14,5.9,5.99,2480027200.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-15,5.98,6.03,2496295600.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-16,5.97,5.8,2402300400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-17,5.84,5.83,2411338400.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-18,5.79,5.57,2306497600.0,卫生业,2011-11,2011
002524.SZ,光正眼科,2011-11-21,5.65,5.61,2320958400.0,卫生业,2011-11,2011
