代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300149.SZ,睿智医药,2012-04-19,3.42,3.6,1566460000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-20,3.53,3.58,1559760000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-23,3.58,3.58,1559760000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-24,3.22,3.26,1419060000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-25,3.23,3.26,1421740000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-26,3.27,3.3,1436480000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-04-27,3.33,3.63,1579860000.0,研究和试验发展,2012-04,2012
300149.SZ,睿智医药,2012-05-02,3.69,3.77,1641500000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-03,3.75,3.86,1679020000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-04,3.74,3.8,1654900000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-07,3.75,3.97,1727260000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-08,3.92,3.85,1675000000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-09,3.78,3.83,1668300000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-10,3.77,3.85,1675000000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-11,3.84,4.0,1740660000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-14,4.02,3.86,1683040000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-15,3.78,3.8,1654900000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-16,3.75,3.69,1606660000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-17,3.63,3.74,1628100000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-18,3.74,3.53,1529610000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-21,3.56,3.62,1567800000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-22,3.63,3.68,1595940000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-23,3.66,3.69,1599960000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-24,3.65,3.59,1555740000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-25,3.59,3.43,1487400000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-28,3.4,3.51,1519560000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-29,3.52,3.55,1539660000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-30,3.54,3.57,1547700000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-05-31,3.62,3.93,1702470000.0,研究和试验发展,2012-05,2012
300149.SZ,睿智医药,2012-06-01,4.02,3.79,1644180000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-04,3.66,3.69,1597950000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-05,3.7,3.64,1577850000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-06,3.64,3.63,1571820000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-07,3.68,3.59,1555740000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-08,3.64,3.68,1593930000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-11,3.69,3.86,1674330000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-12,3.8,3.82,1654230000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-13,3.82,3.9,1690410000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-14,3.85,4.0,1732620000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-15,3.96,3.88,1682370000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-18,3.86,4.0,1732620000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-19,3.98,3.94,1706490000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-20,3.94,3.99,1728600000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-21,3.97,3.85,1668300000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-25,3.8,3.73,1618050000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-26,3.69,3.79,1644180000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-27,3.8,3.78,1636140000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-28,3.78,3.66,1587900000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-06-29,3.63,3.76,1628100000.0,研究和试验发展,2012-06,2012
300149.SZ,睿智医药,2012-07-02,3.79,3.93,1704480000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-03,3.94,4.22,1827090000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-04,4.21,4.12,1784880000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-05,4.07,4.13,1788900000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-06,4.21,4.19,1815030000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-09,4.13,4.15,1796940000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-10,4.09,4.16,1802970000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-11,4.18,4.16,1800960000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-12,4.15,4.33,1875330000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-13,4.28,4.19,1815030000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-16,4.17,4.02,1740660000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-17,3.97,4.01,1738650000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-18,3.95,4.05,1754730000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-19,4.02,4.12,1786890000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-20,4.1,4.09,1770810000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-23,4.04,3.94,1708500000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-24,3.89,4.1,1778850000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-25,4.07,4.02,1740660000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-26,4.02,4.08,1768800000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-27,4.11,3.96,1716540000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-30,3.98,4.04,1748700000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-07-31,4.1,3.84,1664280000.0,研究和试验发展,2012-07,2012
300149.SZ,睿智医药,2012-08-01,3.78,3.9,1690410000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-02,3.89,3.84,1664280000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-03,3.86,3.95,1712520000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-06,3.9,4.14,1792920000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-07,4.13,4.12,1786890000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-08,4.13,4.17,1804980000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-09,4.12,4.22,1829100000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-10,4.22,4.15,1798950000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-13,4.14,4.08,1766790000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-14,4.05,4.11,1780860000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-15,4.09,4.1,1778850000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-16,4.08,4.0,1732620000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-17,3.99,4.01,1738650000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-20,3.99,4.03,1746690000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-21,4.02,4.22,1827090000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-22,4.18,4.16,1800960000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-23,4.16,4.4,1907490000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-24,4.35,4.17,1804980000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-27,4.12,4.07,1762770000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-28,4.07,4.14,1794930000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-29,4.13,4.1,1778850000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-30,4.1,3.79,1644180000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-08-31,3.8,3.8,1646190000.0,研究和试验发展,2012-08,2012
300149.SZ,睿智医药,2012-09-03,3.79,3.88,1680360000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-04,3.85,3.8,1646190000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-05,3.78,3.82,1654230000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-06,3.81,3.89,1684380000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-07,3.92,4.04,1748700000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-10,4.04,4.06,1760760000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-11,4.05,4.1,1778850000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-12,4.1,4.04,1752720000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-13,4.06,3.93,1704480000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-14,3.97,3.91,1694430000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-17,3.91,3.76,1630110000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-18,3.73,3.76,1628100000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-19,3.76,3.78,1638150000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-20,3.78,3.57,1547700000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-21,3.53,3.52,1525590000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-24,3.55,3.53,1531620000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-25,3.52,3.46,1497450000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-26,3.46,3.35,1451220000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-27,3.37,3.45,1495440000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-09-28,3.39,3.71,1608000000.0,研究和试验发展,2012-09,2012
300149.SZ,睿智医药,2012-10-08,3.79,3.72,1612020000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-09,3.69,3.78,1638150000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-10,3.8,3.77,1634130000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-11,3.76,3.63,1571820000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-12,3.63,3.6,1561770000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-15,3.62,3.69,1599960000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-16,3.65,3.65,1583880000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-17,3.67,3.65,1579860000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-18,3.63,3.71,1605990000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-19,3.71,3.76,1628100000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-22,3.7,3.78,1636140000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-23,3.76,3.67,1591920000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-24,3.64,3.68,1593930000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-25,3.66,3.57,1545690000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-26,3.59,3.46,1499460000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-29,3.46,3.46,1497450000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-30,3.46,3.46,1501470000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-10-31,3.43,3.54,1533630000.0,研究和试验发展,2012-10,2012
300149.SZ,睿智医药,2012-11-01,3.52,3.58,1549710000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-02,3.58,3.55,1539660000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-05,3.55,3.61,1563780000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-06,3.6,3.52,1523580000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-07,3.51,3.48,1507500000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-08,3.45,3.34,1447200000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-09,3.34,3.35,1451220000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-12,3.38,3.39,1467300000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-13,3.39,3.21,1390920000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-14,3.24,3.25,1407000000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-15,3.24,3.15,1366800000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-16,3.16,3.11,1348710000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-19,3.13,3.21,1390920000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-20,3.21,3.17,1372830000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-21,3.15,3.2,1388910000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-22,3.18,3.22,1394940000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-23,3.21,3.23,1400970000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-26,3.2,3.12,1350720000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-27,3.1,2.92,1264290000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-28,2.92,2.88,1246200000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-29,2.9,2.84,1232130000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-11-30,2.86,2.93,1270320000.0,研究和试验发展,2012-11,2012
300149.SZ,睿智医药,2012-12-03,2.94,2.81,1218060000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-04,2.82,2.86,1238160000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-05,2.83,2.96,1282380000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-06,3.01,2.95,1280370000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-07,2.95,3.03,1312530000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-10,3.03,3.11,1346700000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-11,3.07,3.04,1316550000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-12,3.04,3.01,1306500000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-13,3.01,2.95,1278360000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-14,2.95,3.08,1332630000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-17,3.08,3.12,1352730000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-18,3.11,3.1,1344690000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-19,3.11,3.17,1372830000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-20,3.14,3.13,1354740000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-21,3.13,3.23,1400970000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-24,3.24,3.2,1388910000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-25,3.23,3.26,1413030000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-26,3.27,3.37,1461270000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-27,3.41,3.29,1425090000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-28,3.29,3.3,1431120000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2012-12-31,3.31,3.27,1415040000.0,研究和试验发展,2012-12,2012
300149.SZ,睿智医药,2013-01-04,3.3,3.21,1392930000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-07,3.24,3.36,1457250000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-08,3.37,3.36,1457250000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-09,3.36,3.36,1455240000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-10,3.36,3.43,1487400000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-11,3.46,3.3,1431120000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-14,3.29,3.4,1475340000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-15,3.4,3.52,1527600000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-16,3.5,3.49,1513530000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-17,3.49,3.43,1487400000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-18,3.43,3.47,1505490000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-21,3.46,3.49,1511520000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-22,3.49,3.4,1473330000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-23,3.39,3.39,1467300000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-24,3.38,3.29,1427100000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-25,3.27,3.28,1423080000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-28,3.29,3.37,1459260000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-29,3.37,3.4,1473330000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-30,3.4,3.38,1463280000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-01-31,3.36,3.32,1437150000.0,研究和试验发展,2013-01,2013
300149.SZ,睿智医药,2013-02-01,3.32,3.39,1467300000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-04,3.41,3.39,1467300000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-05,3.38,3.44,1491420000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-06,3.46,3.43,1485390000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-07,3.43,3.43,1487400000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-08,3.43,3.45,1495440000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-18,3.48,3.51,1521570000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-19,3.5,3.44,1489410000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-20,3.44,3.57,1547700000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-21,3.55,3.62,1569810000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-22,3.57,3.51,1521570000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-25,3.49,3.52,1525590000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-26,3.51,3.54,1533630000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-27,3.55,3.46,1499460000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-02-28,3.48,3.52,1527600000.0,研究和试验发展,2013-02,2013
300149.SZ,睿智医药,2013-03-01,3.53,3.59,1557750000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-04,3.61,3.54,1533630000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-05,3.52,3.65,1581870000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-06,3.68,3.66,1587900000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-07,3.66,3.69,1597950000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-08,3.67,3.66,1585890000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-11,3.66,3.69,1597950000.0,研究和试验发展,2013-03,2013
300149.SZ,睿智医药,2013-03-12,3.68,3.46,1497450000.0,研究和试验发展,2013-03,2013
